  -98834.000,440.579645
  -98833.000,442.568626
  -98832.000,444.146232
  -98831.000,445.175859
  -98830.000,445.715713
  -98829.000,445.566841
  -98828.000,444.885099
  -98827.000,443.582657
  -98826.000,441.776395
  -98825.000,439.523881
  -98824.000,437.026799
  -98823.000,434.337680
  -98822.000,431.732038
  -98821.000,429.319326
  -98820.000,427.308851
  -98819.000,425.829106
  -98818.000,425.014491
  -98817.000,424.941955
  -98816.000,425.600377
  -98815.000,427.052215
  -98814.000,429.114672
  -98813.000,431.746383
  -98812.000,434.711324
  -98811.000,437.872667
  -98810.000,440.901028
  -98809.000,443.673170
  -98808.000,445.879955
  -98807.000,447.365394
  -98806.000,447.974651
  -98805.000,447.646290
  -98804.000,446.304489
  -98803.000,444.126326
  -98802.000,441.168793
  -98801.000,437.678836
  -98800.000,433.967925
  -98799.000,430.287441
  -98798.000,426.960817
  -98797.000,424.321126
  -98796.000,422.558093
  -98795.000,421.872624
  -98794.000,422.363767
  -98793.000,424.048006
  -98792.000,426.706991
  -98791.000,430.321408
  -98790.000,434.411550
  -98789.000,438.716136
  -98788.000,442.841891
  -98787.000,446.374369
  -98786.000,448.910792
  -98785.000,450.346117
  -98784.000,450.324931
  -98783.000,448.957746
  -98782.000,446.359974
  -98781.000,442.736057
  -98780.000,438.448013
  -98779.000,434.007072
  -98778.000,429.749436
  -98777.000,426.130445
  -98776.000,423.608032
  -98775.000,422.249584
  -98774.000,422.296330
  -98773.000,423.738807
  -98772.000,426.301172
  -98771.000,429.748390
  -98770.000,433.766108
  -98769.000,437.728630
  -98768.000,441.338577
  -98767.000,444.189060
  -98766.000,445.879730
  -98765.000,446.343563
  -98764.000,445.640029
  -98763.000,443.715703
  -98762.000,441.061724
  -98761.000,437.978962
  -98760.000,434.768383
  -98759.000,431.962038
  -98758.000,429.862232
  -98757.000,428.560241
  -98756.000,428.372590
  -98755.000,429.150602
  -98754.000,430.743460
  -98753.000,432.960523
  -98752.000,435.482343
  -98751.000,437.823379
  -98750.000,439.804898
  -98749.000,441.042333
  -98748.000,441.309120
  -98747.000,440.664232
  -98746.000,439.136229
  -98745.000,436.830668
  -98744.000,434.279371
  -98743.000,431.674327
  -98742.000,429.423738
  -98741.000,427.941585
  -98740.000,427.416732
  -98739.000,427.915729
  -98738.000,429.587320
  -98737.000,432.144368
  -98736.000,435.335331
  -98735.000,438.894939
  -98734.000,442.303120
  -98733.000,445.129045
  -98732.000,447.138456
  -98731.000,447.901624
  -98730.000,447.322641
  -98729.000,445.504021
  -98728.000,442.445378
  -98727.000,438.556214
  -98726.000,434.202065
  -98725.000,429.814325
  -98724.000,425.813445
  -98723.000,422.736220
  -98722.000,420.762457
  -98721.000,420.221333
  -98720.000,421.188796
  -98719.000,423.590903
  -98718.000,427.231117
  -98717.000,431.872647
  -98716.000,436.965349
  -98715.000,442.134224
  -98714.000,446.833849
  -98713.000,450.571124
  -98712.000,452.998597
  -98711.000,453.834531
  -98710.000,452.987126
  -98709.000,450.516901
  -98708.000,446.669880
  -98707.000,441.800854
  -98706.000,436.339854
  -98705.000,430.863161
  -98704.000,425.758608
  -98703.000,421.567119
  -98702.000,418.590576
  -98701.000,417.134029
  -98700.000,417.250723
  -98699.000,419.028275
  -98698.000,422.246654
  -98697.000,426.699631
  -98696.000,431.979797
  -98695.000,437.694934
  -98694.000,443.270718
  -98693.000,448.306199
  -98692.000,452.282698
  -98691.000,454.835678
  -98690.000,455.774822
  -98689.000,454.945108
  -98688.000,452.478635
  -98687.000,448.549749
  -98686.000,443.598224
  -98685.000,437.976521
  -98684.000,432.295376
  -98683.000,426.975312
  -98682.000,422.491447
  -98681.000,419.209949
  -98680.000,417.416069
  -98679.000,417.133902
  -98678.000,418.485301
  -98677.000,421.231980
  -98676.000,425.132734
  -98675.000,429.883763
  -98674.000,435.025052
  -98673.000,440.097504
  -98672.000,444.724968
  -98671.000,448.509623
  -98670.000,451.089978
  -98669.000,452.397708
  -98668.000,452.336159
  -98667.000,450.884945
  -98666.000,448.425007
  -98665.000,445.044718
  -98664.000,441.122915
  -98663.000,437.052477
  -98662.000,433.090998
  -98661.000,429.457327
  -98660.000,426.560599
  -98659.000,424.334572
  -98658.000,422.961758
  -98657.000,422.488991
  -98656.000,422.818176
  -98655.000,423.850847
  -98654.000,425.643202
  -98653.000,427.911491
  -98652.000,430.597107
  -98651.000,433.692183
  -98650.000,436.866385
  -98649.000,440.115485
  -98648.000,443.294467
  -98647.000,446.126217
  -98646.000,448.487165
  -98645.000,450.272442
  -98644.000,451.111927
  -98643.000,450.999517
  -98642.000,449.845090
  -98641.000,447.490184
  -98640.000,444.083841
  -98639.000,439.854785
  -98638.000,434.871668
  -98637.000,429.659052
  -98636.000,424.610126
  -98635.000,420.046065
  -98634.000,416.562398
  -98633.000,414.508499
  -98632.000,414.074539
  -98631.000,415.602256
  -98630.000,419.006454
  -98629.000,424.119323
  -98628.000,430.654970
  -98627.000,438.128599
  -98626.000,445.775265
  -98625.000,453.045777
  -98624.000,459.118329
  -98623.000,463.300286
  -98622.000,465.183181
  -98621.000,464.470049
  -98620.000,461.032765
  -98619.000,455.314592
  -98618.000,447.711375
  -98617.000,438.915020
  -98616.000,429.825692
  -98615.000,421.237650
  -98614.000,413.881124
  -98613.000,408.541583
  -98612.000,405.626405
  -98611.000,405.387716
  -98610.000,407.978670
  -98609.000,413.153075
  -98608.000,420.467145
  -98607.000,429.428552
  -98606.000,439.158232
  -98605.000,448.801869
  -98604.000,457.535313
  -98603.000,464.448857
  -98602.000,468.897501
  -98601.000,470.498865
  -98600.000,469.067208
  -98599.000,464.729451
  -98598.000,458.030957
  -98597.000,449.498143
  -98596.000,439.995262
  -98595.000,430.383086
  -98594.000,421.442918
  -98593.000,413.903106
  -98592.000,408.429296
  -98591.000,405.302783
  -98590.000,404.842674
  -98589.000,407.013415
  -98588.000,411.637753
  -98587.000,418.353934
  -98586.000,426.617153
  -98585.000,435.749617
  -98584.000,444.992602
  -98583.000,453.540878
  -98582.000,460.653733
  -98581.000,465.660300
  -98580.000,468.138045
  -98579.000,467.843537
  -98578.000,464.840490
  -98577.000,459.399342
  -98576.000,452.108692
  -98575.000,443.583098
  -98574.000,434.662178
  -98573.000,426.100153
  -98572.000,418.618859
  -98571.000,412.804417
  -98570.000,409.147784
  -98569.000,407.787895
  -98568.000,408.888202
  -98567.000,412.254289
  -98566.000,417.555751
  -98565.000,424.358908
  -98564.000,432.077489
  -98563.000,439.993350
  -98562.000,447.477467
  -98561.000,453.933293
  -98560.000,458.686637
  -98559.000,461.521008
  -98558.000,462.179577
  -98557.000,460.632528
  -98556.000,457.164908
  -98555.000,452.161890
  -98554.000,445.996008
  -98553.000,439.397035
  -98552.000,432.813953
  -98551.000,426.773949
  -98550.000,421.784720
  -98549.000,418.115265
  -98548.000,415.941343
  -98547.000,415.397906
  -98546.000,416.406526
  -98545.000,418.735337
  -98544.000,422.263182
  -98543.000,426.614354
  -98542.000,431.387724
  -98541.000,436.398471
  -98540.000,441.174666
  -98539.000,445.441006
  -98538.000,449.021828
  -98537.000,451.680992
  -98536.000,453.200972
  -98535.000,453.714704
  -98534.000,453.014765
  -98533.000,451.218215
  -98532.000,448.476252
  -98531.000,444.875705
  -98530.000,440.560341
  -98529.000,435.958381
  -98528.000,431.146387
  -98527.000,426.499332
  -98526.000,422.429280
  -98525.000,419.084051
  -98524.000,416.831351
  -98523.000,415.948343
  -98522.000,416.489577
  -98521.000,418.547693
  -98520.000,422.171279
  -98519.000,427.019029
  -98518.000,432.867136
  -98517.000,439.344968
  -98516.000,445.798218
  -98515.000,451.708607
  -98514.000,456.606343
  -98513.000,459.764934
  -98512.000,460.964737
  -98511.000,460.043586
  -98510.000,456.808998
  -98509.000,451.713506
  -98508.000,445.152137
  -98507.000,437.602600
  -98506.000,429.901243
  -98505.000,422.717567
  -98504.000,416.623773
  -98503.000,412.268241
  -98502.000,410.049141
  -98501.000,410.045911
  -98500.000,412.441261
  -98499.000,416.953715
  -98498.000,423.191489
  -98497.000,430.676890
  -98496.000,438.744368
  -98495.000,446.572054
  -98494.000,453.589771
  -98493.000,459.019705
  -98492.000,462.393127
  -98491.000,463.433901
  -98490.000,462.056516
  -98489.000,458.367315
  -98488.000,452.836939
  -98487.000,445.973151
  -98486.000,438.374751
  -98485.000,430.822268
  -98484.000,423.909812
  -98483.000,418.184601
  -98482.000,414.177640
  -98481.000,412.102467
  -98480.000,412.107058
  -98479.000,414.176857
  -98478.000,418.079514
  -98477.000,423.459385
  -98476.000,429.857616
  -98475.000,436.717632
  -98474.000,443.390756
  -98473.000,449.342040
  -98472.000,454.014741
  -98471.000,456.966311
  -98470.000,458.026030
  -98469.000,457.079248
  -98468.000,454.249383
  -98467.000,449.911543
  -98466.000,444.438991
  -98465.000,438.407261
  -98464.000,432.368096
  -98463.000,426.862423
  -98462.000,422.344954
  -98461.000,419.188352
  -98460.000,417.605769
  -98459.000,417.670152
  -98458.000,419.321142
  -98457.000,422.380689
  -98456.000,426.497678
  -98455.000,431.305217
  -98454.000,436.342700
  -98453.000,441.160664
  -98452.000,445.284473
  -98451.000,448.441372
  -98450.000,450.286757
  -98449.000,450.741537
  -98448.000,449.853600
  -98447.000,447.704981
  -98446.000,444.581834
  -98445.000,440.902639
  -98444.000,436.919999
  -98443.000,433.142715
  -98442.000,429.882609
  -98441.000,427.401088
  -98440.000,425.896582
  -98439.000,425.496069
  -98438.000,426.060113
  -98437.000,427.513338
  -98436.000,429.665673
  -98435.000,432.101930
  -98434.000,434.627458
  -98433.000,436.949337
  -98432.000,438.721424
  -98431.000,439.897393
  -98430.000,440.413695
  -98429.000,440.174866
  -98428.000,439.484892
  -98427.000,438.436621
  -98426.000,437.192686
  -98425.000,436.079670
  -98424.000,435.222834
  -98423.000,434.673106
  -98422.000,434.575143
  -98421.000,434.889314
  -98420.000,435.401063
  -98419.000,436.151719
  -98418.000,436.863616
  -98417.000,437.336250
  -98416.000,437.564318
  -98415.000,437.362392
  -98414.000,436.680824
  -98413.000,435.681286
  -98412.000,434.402650
  -98411.000,432.941762
  -98410.000,431.676502
  -98409.000,430.638636
  -98408.000,430.021400
  -98407.000,430.043449
  -98406.000,430.688197
  -98405.000,431.845564
  -98404.000,433.645832
  -98403.000,435.674278
  -98402.000,437.810043
  -98401.000,439.869180
  -98400.000,441.485402
  -98399.000,442.505272
  -98398.000,442.880673
  -98397.000,442.429108
  -98396.000,441.238065
  -98395.000,439.533885
  -98394.000,437.365718
  -98393.000,435.045440
  -98392.000,432.877910
  -98391.000,430.988676
  -98390.000,429.595019
  -98389.000,428.921701
  -98388.000,428.845214
  -98387.000,429.433324
  -98386.000,430.634812
  -98385.000,432.147749
  -98384.000,433.909001
  -98383.000,435.696764
  -98382.000,437.271852
  -98381.000,438.516508
  -98380.000,439.399763
  -98379.000,439.727322
  -98378.000,439.647002
  -98377.000,439.214158
  -98376.000,438.433801
  -98375.000,437.548923
  -98374.000,436.654840
  -98373.000,435.803349
  -98372.000,435.168264
  -98371.000,434.783471
  -98370.000,434.570587
  -98369.000,434.629573
  -98368.000,434.813979
  -98367.000,435.056870
  -98366.000,435.273013
  -98365.000,435.422745
  -98364.000,435.346119
  -98363.000,435.126981
  -98362.000,434.703522
  -98361.000,434.113202
  -98360.000,433.484337
  -98359.000,432.879248
  -98358.000,432.376244
  -98357.000,432.152313
  -98356.000,432.225983
  -98355.000,432.671461
  -98354.000,433.503566
  -98353.000,434.684598
  -98352.000,436.135070
  -98351.000,437.730921
  -98350.000,439.359765
  -98349.000,440.818043
  -98348.000,441.969112
  -98347.000,442.693257
  -98346.000,442.818882
  -98345.000,442.328949
  -98344.000,441.178868
  -98343.000,439.420474
  -98342.000,437.130326
  -98341.000,434.506554
  -98340.000,431.701027
  -98339.000,428.965834
  -98338.000,426.567653
  -98337.000,424.717446
  -98336.000,423.633882
  -98335.000,423.539162
  -98334.000,424.472240
  -98333.000,426.492141
  -98332.000,429.542417
  -98331.000,433.413234
  -98330.000,437.831933
  -98329.000,442.460845
  -98328.000,446.843751
  -98327.000,450.488474
  -98326.000,453.063134
  -98325.000,454.108121
  -98324.000,453.410210
  -98323.000,451.001024
  -98322.000,446.917120
  -98321.000,441.494322
  -98320.000,435.325722
  -98319.000,428.850383
  -98318.000,422.821642
  -98317.000,417.831792
  -98316.000,414.378559
  -98315.000,412.840841
  -98314.000,413.537845
  -98313.000,416.326805
  -98312.000,421.119244
  -98311.000,427.582021
  -98310.000,435.031829
  -98309.000,442.891725
  -98308.000,450.490510
  -98307.000,456.896933
  -98306.000,461.635549
  -98305.000,464.194818
  -98304.000,464.128079
  -98303.000,461.583312
  -98302.000,456.720275
  -98301.000,449.889423
  -98300.000,441.869617
  -98299.000,433.348859
  -98298.000,425.037692
  -98297.000,417.792226
  -98296.000,412.233179
  -98295.000,408.722440
  -98294.000,407.762927
  -98293.000,409.309864
  -98292.000,413.239647
  -98291.000,419.302142
  -98290.000,426.926575
  -98289.000,435.367742
  -98288.000,443.985173
  -98287.000,451.881554
  -98286.000,458.280438
  -98285.000,462.692236
  -98284.000,464.648373
  -98283.000,463.957290
  -98282.000,460.856741
  -98281.000,455.674538
  -98280.000,448.831333
  -98279.000,441.256100
  -98278.000,433.412993
  -98277.000,426.083487
  -98276.000,419.877265
  -98275.000,415.202351
  -98274.000,412.301319
  -98273.000,411.472694
  -98272.000,412.544330
  -98271.000,415.411190
  -98270.000,419.858217
  -98269.000,425.433912
  -98268.000,431.689288
  -98267.000,438.247754
  -98266.000,444.510848
  -98265.000,450.034505
  -98264.000,454.545743
  -98263.000,457.568498
  -98262.000,458.992104
  -98261.000,458.790850
  -98260.000,456.861456
  -98259.000,453.485573
  -98258.000,448.910612
  -98257.000,443.424494
  -98256.000,437.429827
  -98255.000,431.478656
  -98254.000,425.788427
  -98253.000,420.922587
  -98252.000,417.174770
  -98251.000,414.768402
  -98250.000,413.935796
  -98249.000,414.775408
  -98248.000,417.155168
  -98247.000,421.036724
  -98246.000,426.114761
  -98245.000,432.001852
  -98244.000,438.328459
  -98243.000,444.559940
  -98242.000,450.239206
  -98241.000,454.860473
  -98240.000,458.126777
  -98239.000,459.646200
  -98238.000,459.407758
  -98237.000,457.337483
  -98236.000,453.642456
  -98235.000,448.580997
  -98234.000,442.579238
  -98233.000,436.029490
  -98232.000,429.471539
  -98231.000,423.318386
  -98230.000,418.061741
  -98229.000,414.011153
  -98228.000,411.506077
  -98227.000,410.734635
  -98226.000,411.765366
  -98225.000,414.627583
  -98224.000,419.190247
  -98223.000,425.156111
  -98222.000,432.255710
  -98221.000,439.967747
  -98220.000,447.750976
  -98219.000,455.001492
  -98218.000,461.148294
  -98217.000,465.481271
  -98216.000,467.697653
  -98215.000,467.337920
  -98214.000,464.337091
  -98213.000,458.887688
  -98212.000,451.318153
  -98211.000,442.206772
  -98210.000,432.435084
  -98209.000,422.739562
  -98208.000,414.044457
  -98207.000,407.161129
  -98206.000,402.691793
  -98205.000,401.096969
  -98204.000,402.646262
  -98203.000,407.260630
  -98202.000,414.626473
  -98201.000,424.321356
  -98200.000,435.449202
  -98199.000,447.117952
  -98198.000,458.357875
  -98197.000,468.010032
  -98196.000,475.166849
  -98195.000,479.178670
  -98194.000,479.455121
  -98193.000,476.026041
  -98192.000,469.165761
  -98191.000,459.489738
  -98190.000,447.829058
  -98189.000,435.400496
  -98188.000,423.137417
  -98187.000,412.206868
  -98186.000,403.547160
  -98185.000,397.831568
  -98184.000,395.527473
  -98183.000,396.985644
  -98182.000,401.914602
  -98181.000,410.088190
  -98180.000,420.840680
  -98179.000,433.152104
  -98178.000,445.961498
  -98177.000,458.136597
  -98176.000,468.281310
  -98175.000,475.524785
  -98174.000,479.178956
  -98173.000,478.714003
  -98172.000,474.439049
  -98171.000,466.910337
  -98170.000,456.745714
  -98169.000,445.302542
  -98168.000,433.570093
  -98167.000,422.573433
  -98166.000,413.340846
  -98165.000,406.522624
  -98164.000,402.453247
  -98163.000,401.486703
  -98162.000,403.446349
  -98161.000,408.037804
  -98160.000,414.881523
  -98159.000,423.309455
  -98158.000,432.531646
  -98157.000,441.907922
  -98156.000,450.616385
  -98155.000,457.874316
  -98154.000,463.370291
  -98153.000,466.493188
  -98152.000,467.196622
  -98151.000,465.518043
  -98150.000,461.696107
  -98149.000,456.030484
  -98148.000,449.231604
  -98147.000,441.684551
  -98146.000,434.084934
  -98145.000,426.993552
  -98144.000,420.881498
  -98143.000,416.093390
  -98142.000,413.036871
  -98141.000,411.741774
  -98140.000,412.276633
  -98139.000,414.604194
  -98138.000,418.435413
  -98137.000,423.484747
  -98136.000,429.406328
  -98135.000,435.674325
  -98134.000,441.857947
  -98133.000,447.487663
  -98132.000,452.168983
  -98131.000,455.476719
  -98130.000,457.365396
  -98129.000,457.554413
  -98128.000,456.210129
  -98127.000,453.430813
  -98126.000,449.484026
