  -44330.000,324.753439
  -44329.000,324.097424
  -44328.000,322.359548
  -44327.000,319.511238
  -44326.000,315.786767
  -44325.000,311.358577
  -44324.000,306.487194
  -44323.000,301.556805
  -44322.000,296.927503
  -44321.000,292.920856
  -44320.000,289.920448
  -44319.000,288.224024
  -44318.000,287.943889
  -44317.000,289.309357
  -44316.000,292.235808
  -44315.000,296.599449
  -44314.000,302.176494
  -44313.000,308.576976
  -44312.000,315.251314
  -44311.000,321.760812
  -44310.000,327.403495
  -44309.000,331.685451
  -44308.000,334.155755
  -44307.000,334.498056
  -44306.000,332.607847
  -44305.000,328.640996
  -44304.000,322.905799
  -44303.000,315.882954
  -44302.000,308.262726
  -44301.000,300.638304
  -44300.000,293.707317
  -44299.000,288.054381
  -44298.000,284.107077
  -44297.000,282.217956
  -44296.000,282.523895
  -44295.000,285.037192
  -44294.000,289.567323
  -44293.000,295.807486
  -44292.000,303.263863
  -44291.000,311.383331
  -44290.000,319.451005
  -44289.000,326.850638
  -44288.000,332.844913
  -44287.000,336.958849
  -44286.000,338.757318
  -44285.000,338.090076
  -44284.000,334.995311
  -44283.000,329.758848
  -44282.000,322.853650
  -44281.000,314.869207
  -44280.000,306.549493
  -44279.000,298.527750
  -44278.000,291.520257
  -44277.000,286.043651
  -44276.000,282.526790
  -44275.000,281.230862
  -44274.000,282.287710
  -44273.000,285.540869
  -44272.000,290.839304
  -44271.000,297.684003
  -44270.000,305.548433
  -44269.000,313.755081
  -44268.000,321.573920
  -44267.000,328.258479
  -44266.000,333.197939
  -44265.000,335.926640
  -44264.000,336.163473
  -44263.000,333.946488
  -44262.000,329.555228
  -44261.000,323.413424
  -44260.000,316.230611
  -44259.000,308.671224
  -44258.000,301.466348
  -44257.000,295.223080
  -44256.000,290.495277
  -44255.000,287.532666
  -44254.000,286.579451
  -44253.000,287.572885
  -44252.000,290.323500
  -44251.000,294.512816
  -44250.000,299.743369
  -44249.000,305.395726
  -44248.000,311.072022
  -44247.000,316.197626
  -44246.000,320.321576
  -44245.000,323.224645
  -44244.000,324.692185
  -44243.000,324.672584
  -44242.000,323.393095
  -44241.000,321.010834
  -44240.000,317.839159
  -44239.000,314.282272
  -44238.000,310.646607
  -44237.000,307.195840
  -44236.000,304.274239
  -44235.000,301.965978
  -44234.000,300.343313
  -44233.000,299.522716
  -44232.000,299.316806
  -44231.000,299.676041
  -44230.000,300.496136
  -44229.000,301.576301
  -44228.000,302.769636
  -44227.000,304.086194
  -44226.000,305.301295
  -44225.000,306.492414
  -44224.000,307.643737
  -44223.000,308.773132
  -44222.000,309.867821
  -44221.000,311.082329
  -44220.000,312.232346
  -44219.000,313.400380
  -44218.000,314.496995
  -44217.000,315.333622
  -44216.000,315.841910
  -44215.000,315.935038
  -44214.000,315.396360
  -44213.000,314.264143
  -44212.000,312.545324
  -44211.000,310.232068
  -44210.000,307.529543
  -44209.000,304.678091
  -44208.000,301.785223
  -44207.000,299.249613
  -44206.000,297.268664
  -44205.000,296.030090
  -44204.000,295.733900
  -44203.000,296.526702
  -44202.000,298.255713
  -44201.000,301.019746
  -44200.000,304.511362
  -44199.000,308.499071
  -44198.000,312.663092
  -44197.000,316.652607
  -44196.000,319.997880
  -44195.000,322.455334
  -44194.000,323.741013
  -44193.000,323.591455
  -44192.000,322.131671
  -44191.000,319.368627
  -44190.000,315.546094
  -44189.000,311.054630
  -44188.000,306.327115
  -44187.000,301.661656
  -44186.000,297.697288
  -44185.000,294.610886
  -44184.000,292.754826
  -44183.000,292.306562
  -44182.000,293.293880
  -44181.000,295.578279
  -44180.000,299.084304
  -44179.000,303.394953
  -44178.000,308.140644
  -44177.000,312.980846
  -44176.000,317.361966
  -44175.000,320.897437
  -44174.000,323.345502
  -44173.000,324.351189
  -44172.000,323.908077
  -44171.000,322.081729
  -44170.000,319.016489
  -44169.000,315.019498
  -44168.000,310.566375
  -44167.000,305.929664
  -44166.000,301.656851
  -44165.000,298.066127
  -44164.000,295.484415
  -44163.000,294.074352
  -44162.000,294.062364
  -44161.000,295.275611
  -44160.000,297.717880
  -44159.000,301.111212
  -44158.000,305.106303
  -44157.000,309.353580
  -44156.000,313.439704
  -44155.000,316.907935
  -44154.000,319.442449
  -44153.000,320.793632
  -44152.000,320.773552
  -44151.000,319.456534
  -44150.000,316.981328
  -44149.000,313.634039
  -44148.000,309.785878
  -44147.000,305.938212
  -44146.000,302.407494
  -44145.000,299.667296
  -44144.000,297.969600
  -44143.000,297.460935
  -44142.000,298.200193
  -44141.000,300.090448
  -44140.000,302.848716
  -44139.000,306.205518
  -44138.000,309.714486
  -44137.000,312.980440
  -44136.000,315.595822
  -44135.000,317.300623
  -44134.000,317.809516
  -44133.000,317.175549
  -44132.000,315.402579
  -44131.000,312.760650
  -44130.000,309.547592
  -44129.000,306.155109
  -44128.000,302.952683
  -44127.000,300.352690
  -44126.000,298.591575
  -44125.000,297.933891
  -44124.000,298.423374
  -44123.000,300.068173
  -44122.000,302.691036
  -44121.000,306.031641
  -44120.000,309.751404
  -44119.000,313.428090
  -44118.000,316.620712
  -44117.000,318.997893
  -44116.000,320.164750
  -44115.000,320.035104
  -44114.000,318.516281
  -44113.000,315.795488
  -44112.000,312.134466
  -44111.000,307.978371
  -44110.000,303.746863
  -44109.000,299.952299
  -44108.000,297.009629
  -44107.000,295.241860
  -44106.000,294.847957
  -44105.000,295.891711
  -44104.000,298.248388
  -44103.000,301.665308
  -44102.000,305.848418
  -44101.000,310.256223
  -44100.000,314.518818
  -44099.000,318.123085
  -44098.000,320.752633
  -44097.000,322.072984
  -44096.000,322.088723
  -44095.000,320.704154
  -44094.000,318.176128
  -44093.000,314.786114
  -44092.000,310.849558
  -44091.000,306.788238
  -44090.000,303.003925
  -44089.000,299.778416
  -44088.000,297.405807
  -44087.000,296.093649
  -44086.000,295.842115
  -44085.000,296.689941
  -44084.000,298.520324
  -44083.000,301.078467
  -44082.000,304.170067
  -44081.000,307.496048
  -44080.000,310.706102
  -44079.000,313.533252
  -44078.000,315.814353
  -44077.000,317.199875
  -44076.000,317.794876
  -44075.000,317.487968
  -44074.000,316.374848
  -44073.000,314.648755
  -44072.000,312.525824
  -44071.000,310.153006
  -44070.000,307.876346
  -44069.000,305.826066
  -44068.000,304.139229
  -44067.000,302.992157
  -44066.000,302.374509
  -44065.000,302.246562
  -44064.000,302.604453
  -44063.000,303.321117
  -44062.000,304.191846
  -44061.000,305.240305
  -44060.000,306.225532
  -44059.000,307.087713
  -44058.000,307.827776
  -44057.000,308.371980
  -44056.000,308.718685
  -44055.000,309.004704
  -44054.000,309.209965
  -44053.000,309.382134
  -44052.000,309.692135
  -44051.000,310.056916
  -44050.000,310.513092
  -44049.000,311.117276
  -44048.000,311.700301
  -44047.000,312.214442
  -44046.000,312.625903
  -44045.000,312.710975
  -44044.000,312.420007
  -44043.000,311.735377
  -44042.000,310.504740
  -44041.000,308.827892
  -44040.000,306.795159
  -44039.000,304.492653
  -44038.000,302.127764
  -44037.000,300.005947
  -44036.000,298.265010
  -44035.000,297.207514
  -44034.000,297.078213
  -44033.000,297.905704
  -44032.000,299.826733
  -44031.000,302.800836
  -44030.000,306.561110
  -44029.000,310.917429
  -44028.000,315.481408
  -44027.000,319.732507
  -44026.000,323.270828
  -44025.000,325.696063
  -44024.000,326.536973
  -44023.000,325.722343
  -44022.000,323.197012
  -44021.000,319.063343
  -44020.000,313.727816
  -44019.000,307.693003
  -44018.000,301.383966
  -44017.000,295.558946
  -44016.000,290.680594
  -44015.000,287.199555
  -44014.000,285.569499
  -44013.000,285.937473
  -44012.000,288.339520
  -44011.000,292.718137
  -44010.000,298.762571
  -44009.000,305.946263
  -44008.000,313.794946
  -44007.000,321.523926
  -44006.000,328.380335
  -44005.000,333.775092
  -44004.000,336.999647
  -44003.000,337.699248
  -44002.000,335.789027
  -44001.000,331.340983
  -44000.000,324.753335
  -43999.000,316.767163
  -43998.000,308.008080
  -43997.000,299.432151
  -43996.000,291.792635
  -43995.000,285.811515
  -43994.000,281.986093
  -43993.000,280.698476
  -43992.000,282.027163
  -43991.000,285.828733
  -43990.000,291.845104
  -43989.000,299.449858
  -43988.000,307.994991
  -43987.000,316.649748
  -43986.000,324.607809
  -43985.000,331.035355
  -43984.000,335.441445
  -43983.000,337.298939
  -43982.000,336.598046
  -43981.000,333.443933
  -43980.000,328.258339
  -43979.000,321.571167
  -43978.000,314.135728
  -43977.000,306.561052
  -43976.000,299.532316
  -43975.000,293.637764
  -43974.000,289.199857
  -43973.000,286.563528
  -43972.000,285.808700
  -43971.000,286.875672
  -43970.000,289.634419
  -43969.000,293.769069
  -43968.000,298.918168
  -43967.000,304.607139
  -43966.000,310.405661
  -43965.000,315.778968
  -43964.000,320.376896
  -43963.000,323.801122
  -43962.000,325.875280
  -43961.000,326.447539
  -43960.000,325.642968
  -43959.000,323.512331
  -43958.000,320.417367
  -43957.000,316.595920
  -43956.000,312.438655
  -43955.000,308.280745
  -43954.000,304.417156
  -43953.000,301.124344
  -43952.000,298.551848
  -43951.000,296.838025
  -43950.000,295.999290
  -43949.000,296.000880
  -43948.000,296.775289
  -43947.000,298.203499
  -43946.000,300.099639
  -43945.000,302.376461
  -43944.000,304.828067
  -43943.000,307.340712
  -43942.000,309.788973
  -43941.000,312.088776
  -43940.000,314.102287
  -43939.000,315.841950
  -43938.000,317.194267
  -43937.000,318.115856
  -43936.000,318.597209
  -43935.000,318.591602
  -43934.000,318.021454
  -43933.000,316.983986
  -43932.000,315.361686
  -43931.000,313.264262
  -43930.000,310.723420
  -43929.000,307.861383
  -43928.000,304.748185
  -43927.000,301.666259
  -43926.000,298.720966
  -43925.000,296.174752
  -43924.000,294.282149
  -43923.000,293.220050
  -43922.000,293.151651
  -43921.000,294.281132
  -43920.000,296.546731
  -43919.000,299.962094
  -43918.000,304.387940
  -43917.000,309.489345
  -43916.000,314.924055
  -43915.000,320.285896
  -43914.000,324.953916
  -43913.000,328.536143
  -43912.000,330.544860
  -43911.000,330.676689
  -43910.000,328.772222
  -43909.000,325.003450
  -43908.000,319.509903
  -43907.000,312.865990
  -43906.000,305.639697
  -43905.000,298.453546
  -43904.000,292.014332
  -43903.000,286.919408
  -43902.000,283.611513
  -43901.000,282.437044
  -43900.000,283.622130
  -43899.000,287.005836
  -43898.000,292.518504
  -43897.000,299.689087
  -43896.000,307.958062
  -43895.000,316.614290
  -43894.000,324.995847
  -43893.000,332.091903
  -43892.000,337.426500
  -43891.000,340.307641
  -43890.000,340.387052
  -43889.000,337.712637
  -43888.000,332.481288
  -43887.000,325.122619
  -43886.000,316.452074
  -43885.000,307.234990
  -43884.000,298.265690
  -43883.000,290.468815
  -43882.000,284.441155
  -43881.000,280.647759
  -43880.000,279.529445
  -43879.000,281.050154
  -43878.000,285.116431
  -43877.000,291.420781
  -43876.000,299.368747
  -43875.000,308.147873
  -43874.000,317.115246
  -43873.000,325.161846
  -43872.000,331.634721
  -43871.000,335.841968
  -43870.000,337.402378
  -43869.000,336.166993
  -43868.000,332.492374
  -43867.000,326.725822
  -43866.000,319.578023
  -43865.000,311.884203
  -43864.000,304.290466
  -43863.000,297.559030
  -43862.000,292.235552
  -43861.000,288.662902
  -43860.000,287.007451
  -43859.000,287.390541
  -43858.000,289.510168
  -43857.000,293.181336
  -43856.000,297.965245
  -43855.000,303.369148
  -43854.000,308.851194
  -43853.000,314.018026
  -43852.000,318.289573
  -43851.000,321.410624
  -43850.000,323.215348
  -43849.000,323.517104
  -43848.000,322.511883
  -43847.000,320.424457
  -43846.000,317.419945
  -43845.000,314.009429
  -43844.000,310.475744
  -43843.000,307.134735
  -43842.000,304.304715
  -43841.000,302.200842
  -43840.000,300.816214
  -43839.000,300.296761
  -43838.000,300.490731
  -43837.000,301.266814
  -43836.000,302.448938
  -43835.000,303.882424
  -43834.000,305.251828
  -43833.000,306.544350
  -43832.000,307.551218
  -43831.000,308.225785
  -43830.000,308.630975
  -43829.000,308.783554
  -43828.000,308.759454
  -43827.000,308.744080
  -43826.000,308.783328
  -43825.000,308.976021
  -43824.000,309.400078
  -43823.000,310.042906
  -43822.000,310.829020
  -43821.000,311.730188
  -43820.000,312.571981
  -43819.000,313.201267
  -43818.000,313.524361
  -43817.000,313.366157
  -43816.000,312.646736
  -43815.000,311.375732
  -43814.000,309.549209
  -43813.000,307.291650
  -43812.000,304.816588
  -43811.000,302.288796
  -43810.000,300.016370
  -43809.000,298.219105
  -43808.000,297.183605
  -43807.000,297.011939
  -43806.000,297.926930
  -43805.000,299.836879
  -43804.000,302.728368
  -43803.000,306.373571
  -43802.000,310.482461
  -43801.000,314.669721
  -43800.000,318.528457
  -43799.000,321.601861
  -43798.000,323.534120
  -43797.000,324.044914
  -43796.000,323.000801
  -43795.000,320.444191
  -43794.000,316.570142
  -43793.000,311.772764
  -43792.000,306.492715
  -43791.000,301.290587
  -43790.000,296.690440
  -43789.000,293.114506
  -43788.000,291.010157
  -43787.000,290.515443
  -43786.000,291.779539
  -43785.000,294.648133
  -43784.000,298.941828
  -43783.000,304.183934
  -43782.000,309.970236
  -43781.000,315.672060
  -43780.000,320.742128
  -43779.000,324.642963
  -43778.000,326.986543
  -43777.000,327.491113
  -43776.000,326.140300
  -43775.000,323.086683
  -43774.000,318.616281
  -43773.000,313.261077
  -43772.000,307.525927
  -43771.000,302.037347
  -43770.000,297.275007
  -43769.000,293.770681
  -43768.000,291.744096
  -43767.000,291.460965
  -43766.000,292.896718
  -43765.000,295.855053
  -43764.000,300.083177
  -43763.000,305.094610
  -43762.000,310.324565
  -43761.000,315.241858
  -43760.000,319.277548
  -43759.000,321.909850
  -43758.000,322.956075
  -43757.000,322.239564
  -43756.000,319.895329
  -43755.000,316.309746
  -43754.000,311.900409
  -43753.000,307.223031
  -43752.000,302.891811
  -43751.000,299.385087
  -43750.000,297.035369
  -43749.000,296.197509
  -43748.000,296.787760
  -43747.000,298.776453
  -43746.000,301.896826
  -43745.000,305.731635
  -43744.000,309.786743
  -43743.000,313.659398
  -43742.000,316.791341
  -43741.000,318.826123
  -43740.000,319.589638
  -43739.000,318.906935
  -43738.000,316.894977
  -43737.000,313.853053
  -43736.000,310.056108
  -43735.000,305.984752
  -43734.000,302.143507
  -43733.000,298.883861
  -43732.000,296.616546
  -43731.000,295.650305
  -43730.000,296.021223
  -43729.000,297.790131
  -43728.000,300.822743
  -43727.000,304.767934
  -43726.000,309.253195
  -43725.000,313.886655
  -43724.000,317.995671
  -43723.000,321.224151
  -43722.000,323.189783
  -43721.000,323.500793
  -43720.000,322.223274
  -43719.000,319.421791
  -43718.000,315.305725
  -43717.000,310.414407
  -43716.000,305.235357
  -43715.000,300.237275
  -43714.000,296.040540
  -43713.000,293.030102
  -43712.000,291.457757
  -43711.000,291.587564
  -43710.000,293.375911
  -43709.000,296.634670
  -43708.000,301.151304
  -43707.000,306.484725
  -43706.000,312.057266
  -43705.000,317.468326
  -43704.000,322.072475
  -43703.000,325.410644
  -43702.000,327.201713
  -43701.000,327.210596
  -43700.000,325.418594
  -43699.000,322.065088
  -43698.000,317.468895
  -43697.000,312.003115
  -43696.000,306.363260
  -43695.000,300.934348
  -43694.000,296.266058
  -43693.000,292.800489
  -43692.000,290.810198
  -43691.000,290.387235
  -43690.000,291.714267
  -43689.000,294.483117
  -43688.000,298.510778
  -43687.000,303.435613
  -43686.000,308.723224
  -43685.000,313.891794
  -43684.000,318.476722
  -43683.000,321.984298
  -43682.000,324.065181
  -43681.000,324.661961
  -43680.000,323.621641
  -43679.000,321.184866
  -43678.000,317.714056
  -43677.000,313.476531
  -43676.000,309.050203
  -43675.000,304.872896
  -43674.000,301.291490
  -43673.000,298.637988
  -43672.000,297.155615
  -43671.000,296.765517
  -43670.000,297.543364
  -43669.000,299.218233
  -43668.000,301.551479
  -43667.000,304.194798
  -43666.000,306.889283
  -43665.000,309.232166
  -43664.000,311.070069
  -43663.000,312.261716
  -43662.000,312.687244
  -43661.000,312.524267
  -43660.000,311.856137
  -43659.000,310.909298
  -43658.000,309.916414
  -43657.000,309.125783
  -43656.000,308.622042
  -43655.000,308.613430
  -43654.000,309.036767
  -43653.000,309.845541
  -43652.000,310.865978
  -43651.000,311.921958
  -43650.000,312.681358
  -43649.000,312.999072
  -43648.000,312.624358
  -43647.000,311.425978
  -43646.000,309.469938
  -43645.000,306.821316
  -43644.000,303.739630
  -43643.000,300.603855
  -43642.000,297.740962
  -43641.000,295.626508
  -43640.000,294.566939
  -43639.000,294.888774
  -43638.000,296.666967
  -43637.000,299.942232
  -43636.000,304.473618
  -43635.000,309.936229
  -43634.000,315.778952
  -43633.000,321.474610
  -43632.000,326.287651
  -43631.000,329.718361
  -43630.000,331.243632
  -43629.000,330.607527
  -43628.000,327.771106
  -43627.000,322.940049
  -43626.000,316.514527
  -43625.000,309.133163
  -43624.000,301.471297
  -43623.000,294.247481
  -43622.000,288.153085
