  -39437.000,342.358539
  -39436.000,342.363059
  -39435.000,342.365844
  -39434.000,342.369373
  -39433.000,342.372262
  -39432.000,342.373447
  -39431.000,342.375420
  -39430.000,342.377045
  -39429.000,342.377012
  -39428.000,342.377512
  -39427.000,342.377061
  -39426.000,342.376144
  -39425.000,342.374858
  -39424.000,342.372167
  -39423.000,342.370585
  -39422.000,342.366590
  -39421.000,342.363280
  -39420.000,342.359702
  -39419.000,342.354985
  -39418.000,342.349912
  -39417.000,342.345398
  -39416.000,342.339722
  -39415.000,342.333760
  -39414.000,342.327865
  -39413.000,342.321637
  -39412.000,342.315116
  -39411.000,342.307498
  -39410.000,342.300979
  -39409.000,342.293209
  -39408.000,342.284911
  -39407.000,342.277147
  -39406.000,342.268580
  -39405.000,342.259413
  -39404.000,342.250734
  -39403.000,342.240877
  -39402.000,342.231962
  -39401.000,342.221302
  -39400.000,342.211976
  -39399.000,342.202063
  -39398.000,342.191321
  -39397.000,342.181821
  -39396.000,342.171608
  -39395.000,342.161311
  -39394.000,342.151507
  -39393.000,342.141489
  -39392.000,342.131899
  -39391.000,342.122116
  -39390.000,342.112464
  -39389.000,342.103816
  -39388.000,342.094168
  -39387.000,342.085489
  -39386.000,342.077294
  -39385.000,342.068571
  -39384.000,342.060970
  -39383.000,342.053277
  -39382.000,342.046311
  -39381.000,342.039489
  -39380.000,342.033315
  -39379.000,342.027749
  -39378.000,342.022527
  -39377.000,342.017932
  -39376.000,342.013957
  -39375.000,342.010525
  -39374.000,342.007592
  -39373.000,342.005313
  -39372.000,342.003576
  -39371.000,342.002379
  -39370.000,342.001618
  -39369.000,342.001511
  -39368.000,342.001813
  -39367.000,342.002638
  -39366.000,342.003933
  -39365.000,342.005652
  -39364.000,342.008090
  -39363.000,342.010581
  -39362.000,342.013840
  -39361.000,342.017324
  -39360.000,342.021151
  -39359.000,342.025429
  -39358.000,342.029749
  -39357.000,342.034680
  -39356.000,342.039546
  -39355.000,342.044400
  -39354.000,342.050042
  -39353.000,342.055079
  -39352.000,342.060204
  -39351.000,342.065925
  -39350.000,342.070795
  -39349.000,342.076221
  -39348.000,342.081094
  -39347.000,342.086140
  -39346.000,342.091331
  -39345.000,342.095498
  -39344.000,342.100578
  -39343.000,342.104957
  -39342.000,342.109075
  -39341.000,342.113141
  -39340.000,342.117012
  -39339.000,342.120457
  -39338.000,342.123630
  -39337.000,342.126676
  -39336.000,342.129307
  -39335.000,342.131273
  -39334.000,342.133281
  -39333.000,342.135209
  -39332.000,342.135739
  -39331.000,342.137064
  -39330.000,342.137558
  -39329.000,342.137859
  -39328.000,342.137772
  -39327.000,342.137578
  -39326.000,342.137325
  -39325.000,342.136715
  -39324.000,342.135382
  -39323.000,342.134998
  -39322.000,342.133415
  -39321.000,342.131928
  -39320.000,342.130789
  -39319.000,342.128818
  -39318.000,342.127012
  -39317.000,342.125079
  -39316.000,342.122977
  -39315.000,342.120693
  -39314.000,342.118133
  -39313.000,342.115646
  -39312.000,342.113396
  -39311.000,342.110046
  -39310.000,342.107963
  -39309.000,342.105288
  -39308.000,342.102446
  -39307.000,342.100321
  -39306.000,342.097743
  -39305.000,342.095838
  -39304.000,342.093311
  -39303.000,342.091426
  -39302.000,342.089811
  -39301.000,342.087544
  -39300.000,342.086225
  -39299.000,342.084649
  -39298.000,342.083111
  -39297.000,342.081930
  -39296.000,342.080565
  -39295.000,342.079677
  -39294.000,342.078719
  -39293.000,342.077513
  -39292.000,342.077637
  -39291.000,342.076576
  -39290.000,342.076568
  -39289.000,342.076858
  -39288.000,342.076902
  -39287.000,342.077709
  -39286.000,342.078360
  -39285.000,342.079743
  -39284.000,342.080989
  -39283.000,342.082260
  -39282.000,342.084413
  -39281.000,342.086202
  -39280.000,342.087986
  -39279.000,342.090542
  -39278.000,342.092609
  -39277.000,342.095320
  -39276.000,342.097514
  -39275.000,342.100603
  -39274.000,342.103470
  -39273.000,342.106267
  -39272.000,342.109768
  -39271.000,342.113167
  -39270.000,342.116555
  -39269.000,342.120230
  -39268.000,342.124035
  -39267.000,342.127768
  -39266.000,342.131529
  -39265.000,342.135190
  -39264.000,342.139438
  -39263.000,342.142663
  -39262.000,342.146245
  -39261.000,342.150236
  -39260.000,342.152702
  -39259.000,342.156045
  -39258.000,342.158631
  -39257.000,342.161143
  -39256.000,342.163083
  -39255.000,342.164981
  -39254.000,342.166997
  -39253.000,342.168305
  -39252.000,342.169391
  -39251.000,342.170633
  -39250.000,342.171575
  -39249.000,342.171478
  -39248.000,342.171966
  -39247.000,342.171488
  -39246.000,342.170817
  -39245.000,342.169585
  -39244.000,342.168079
  -39243.000,342.166046
  -39242.000,342.163315
  -39241.000,342.160324
  -39240.000,342.157288
  -39239.000,342.152589
  -39238.000,342.149072
  -39237.000,342.144259
  -39236.000,342.139399
  -39235.000,342.134459
  -39234.000,342.128959
  -39233.000,342.124238
  -39232.000,342.117909
  -39231.000,342.112437
  -39230.000,342.107131
  -39229.000,342.100694
  -39228.000,342.095030
  -39227.000,342.089169
  -39226.000,342.082839
  -39225.000,342.077134
  -39224.000,342.070753
  -39223.000,342.064941
  -39222.000,342.058958
  -39221.000,342.052807
  -39220.000,342.047540
  -39219.000,342.041617
  -39218.000,342.036401
  -39217.000,342.031493
  -39216.000,342.026726
  -39215.000,342.022354
  -39214.000,342.018288
  -39213.000,342.014819
  -39212.000,342.011451
  -39211.000,342.008582
  -39210.000,342.006171
  -39209.000,342.004124
  -39208.000,342.002430
  -39207.000,342.001267
  -39206.000,342.000459
  -39205.000,342.000127
  -39204.000,342.000212
  -39203.000,342.000773
  -39202.000,342.001816
  -39201.000,342.003333
  -39200.000,342.005365
  -39199.000,342.007745
  -39198.000,342.010887
  -39197.000,342.014196
  -39196.000,342.017978
  -39195.000,342.022531
  -39194.000,342.027065
  -39193.000,342.032306
  -39192.000,342.037792
  -39191.000,342.043752
  -39190.000,342.050118
  -39189.000,342.056581
  -39188.000,342.063681
  -39187.000,342.071325
  -39186.000,342.078448
  -39185.000,342.087010
  -39184.000,342.095450
  -39183.000,342.103875
  -39182.000,342.113528
  -39181.000,342.122839
  -39180.000,342.132995
  -39179.000,342.143000
  -39178.000,342.153727
  -39177.000,342.164832
  -39176.000,342.175414
  -39175.000,342.187095
  -39174.000,342.198816
  -39173.000,342.210160
  -39172.000,342.222091
  -39171.000,342.234162
  -39170.000,342.245878
  -39169.000,342.258001
  -39168.000,342.269381
  -39167.000,342.282344
  -39166.000,342.293308
  -39165.000,342.305380
  -39164.000,342.317873
  -39163.000,342.329142
  -39162.000,342.341068
  -39161.000,342.353175
  -39160.000,342.364134
  -39159.000,342.375597
  -39158.000,342.386294
  -39157.000,342.397174
  -39156.000,342.407202
  -39155.000,342.416322
  -39154.000,342.426434
  -39153.000,342.434626
  -39152.000,342.442093
  -39151.000,342.449800
  -39150.000,342.456510
  -39149.000,342.461219
  -39148.000,342.466992
  -39147.000,342.470476
  -39146.000,342.474461
  -39145.000,342.476524
  -39144.000,342.478264
  -39143.000,342.480316
  -39142.000,342.479353
  -39141.000,342.479680
  -39140.000,342.478355
  -39139.000,342.475293
  -39138.000,342.472764
  -39137.000,342.468445
  -39136.000,342.463395
  -39135.000,342.457095
  -39134.000,342.449941
  -39133.000,342.442966
  -39132.000,342.433071
  -39131.000,342.423357
  -39130.000,342.414075
  -39129.000,342.401216
  -39128.000,342.390231
  -39127.000,342.376948
  -39126.000,342.364244
  -39125.000,342.350579
  -39124.000,342.336400
  -39123.000,342.322932
  -39122.000,342.308239
  -39121.000,342.293748
  -39120.000,342.279857
  -39119.000,342.264697
  -39118.000,342.250118
  -39117.000,342.235864
  -39116.000,342.221240
  -39115.000,342.206704
  -39114.000,342.192468
  -39113.000,342.178631
  -39112.000,342.164726
  -39111.000,342.151171
  -39110.000,342.138093
  -39109.000,342.126080
  -39108.000,342.113281
  -39107.000,342.102664
  -39106.000,342.091902
  -39105.000,342.081803
  -39104.000,342.073111
  -39103.000,342.064595
  -39102.000,342.057162
  -39101.000,342.050512
  -39100.000,342.044615
  -39099.000,342.039749
  -39098.000,342.035380
  -39097.000,342.032071
  -39096.000,342.029763
  -39095.000,342.027762
  -39094.000,342.027091
  -39093.000,342.027087
  -39092.000,342.027723
  -39091.000,342.029331
  -39090.000,342.031800
  -39089.000,342.034612
  -39088.000,342.038538
  -39087.000,342.043076
  -39086.000,342.047912
  -39085.000,342.053858
  -39084.000,342.059851
  -39083.000,342.067011
  -39082.000,342.074055
  -39081.000,342.081773
  -39080.000,342.090519
  -39079.000,342.098752
  -39078.000,342.107929
  -39077.000,342.117998
  -39076.000,342.127282
  -39075.000,342.138141
  -39074.000,342.148637
  -39073.000,342.159832
  -39072.000,342.170914
  -39071.000,342.182592
  -39070.000,342.194380
  -39069.000,342.206109
  -39068.000,342.217853
  -39067.000,342.230526
  -39066.000,342.242306
  -39065.000,342.254315
  -39064.000,342.266818
  -39063.000,342.278805
  -39062.000,342.290816
  -39061.000,342.302548
  -39060.000,342.314895
  -39059.000,342.326261
  -39058.000,342.337769
  -39057.000,342.349617
  -39056.000,342.360866
  -39055.000,342.371687
  -39054.000,342.383220
  -39053.000,342.394238
  -39052.000,342.403912
  -39051.000,342.415341
  -39050.000,342.424570
  -39049.000,342.434557
  -39048.000,342.443105
  -39047.000,342.451544
  -39046.000,342.460400
  -39045.000,342.466436
  -39044.000,342.473576
  -39043.000,342.480353
  -39042.000,342.484435
  -39041.000,342.489800
  -39040.000,342.493572
  -39039.000,342.496063
  -39038.000,342.499043
  -39037.000,342.499618
  -39036.000,342.501549
  -39035.000,342.500638
  -39034.000,342.500360
  -39033.000,342.499729
  -39032.000,342.496840
  -39031.000,342.493664
  -39030.000,342.490700
  -39029.000,342.485330
  -39028.000,342.479844
  -39027.000,342.472963
  -39026.000,342.466347
  -39025.000,342.457415
  -39024.000,342.448095
  -39023.000,342.438838
  -39022.000,342.427360
  -39021.000,342.416102
  -39020.000,342.403795
  -39019.000,342.391132
  -39018.000,342.377383
  -39017.000,342.363944
  -39016.000,342.349788
  -39015.000,342.335215
  -39014.000,342.320449
  -39013.000,342.305496
  -39012.000,342.291000
  -39011.000,342.274560
  -39010.000,342.259934
  -39009.000,342.244659
  -39008.000,342.228531
  -39007.000,342.213704
  -39006.000,342.198384
  -39005.000,342.183264
  -39004.000,342.168649
  -39003.000,342.153860
  -39002.000,342.140310
  -39001.000,342.126359
  -39000.000,342.113070
  -38999.000,342.101193
  -38998.000,342.088553
  -38997.000,342.077834
  -38996.000,342.067371
  -38995.000,342.057657
  -38994.000,342.048798
  -38993.000,342.040662
  -38992.000,342.033425
  -38991.000,342.026816
  -38990.000,342.020893
  -38989.000,342.016137
  -38988.000,342.011721
  -38987.000,342.008327
  -38986.000,342.005703
  -38985.000,342.003805
  -38984.000,342.002616
  -38983.000,342.002347
  -38982.000,342.002590
  -38981.000,342.003671
  -38980.000,342.005486
  -38979.000,342.007748
  -38978.000,342.010757
  -38977.000,342.014330
  -38976.000,342.018291
  -38975.000,342.022806
  -38974.000,342.027710
  -38973.000,342.032968
  -38972.000,342.038594
  -38971.000,342.044306
  -38970.000,342.050718
  -38969.000,342.056887
  -38968.000,342.063338
  -38967.000,342.070350
  -38966.000,342.077047
  -38965.000,342.083897
  -38964.000,342.091110
  -38963.000,342.098292
  -38962.000,342.105203
  -38961.000,342.112516
  -38960.000,342.119315
  -38959.000,342.126723
  -38958.000,342.132842
  -38957.000,342.139800
  -38956.000,342.146285
  -38955.000,342.151854
  -38954.000,342.158120
  -38953.000,342.163718
  -38952.000,342.168606
  -38951.000,342.174079
  -38950.000,342.178421
  -38949.000,342.183320
  -38948.000,342.186948
  -38947.000,342.191127
  -38946.000,342.195316
  -38945.000,342.197894
  -38944.000,342.201769
  -38943.000,342.204531
  -38942.000,342.207169
  -38941.000,342.209356
  -38940.000,342.211097
  -38939.000,342.212809
  -38938.000,342.213632
  -38937.000,342.213946
  -38936.000,342.214905
  -38935.000,342.213922
  -38934.000,342.213438
  -38933.000,342.212966
  -38932.000,342.210917
  -38931.000,342.209488
  -38930.000,342.207288
  -38929.000,342.205064
  -38928.000,342.202087
  -38927.000,342.198921
  -38926.000,342.196035
  -38925.000,342.192319
  -38924.000,342.188321
  -38923.000,342.184499
  -38922.000,342.180562
  -38921.000,342.175271
  -38920.000,342.171185
  -38919.000,342.165822
  -38918.000,342.160576
  -38917.000,342.155085
  -38916.000,342.149345
  -38915.000,342.143614
  -38914.000,342.137345
  -38913.000,342.131216
  -38912.000,342.125375
  -38911.000,342.118466
  -38910.000,342.112657
  -38909.000,342.106421
  -38908.000,342.100246
  -38907.000,342.094466
  -38906.000,342.088390
  -38905.000,342.083458
  -38904.000,342.077403
  -38903.000,342.072370
  -38902.000,342.067711
  -38901.000,342.062543
  -38900.000,342.058230
  -38899.000,342.054193
  -38898.000,342.050195
  -38897.000,342.046938
  -38896.000,342.043609
  -38895.000,342.041180
  -38894.000,342.038950
  -38893.000,342.036857
  -38892.000,342.035849
  -38891.000,342.034827
  -38890.000,342.034500
  -38889.000,342.034680
  -38888.000,342.035267
  -38887.000,342.036641
  -38886.000,342.037833
  -38885.000,342.040178
  -38884.000,342.042567
  -38883.000,342.045091
  -38882.000,342.048498
  -38881.000,342.051790
  -38880.000,342.055695
  -38879.000,342.059730
  -38878.000,342.063965
  -38877.000,342.068928
  -38876.000,342.073480
  -38875.000,342.078375
  -38874.000,342.084102
  -38873.000,342.088732
  -38872.000,342.094466
  -38871.000,342.099725
  -38870.000,342.105365
  -38869.000,342.110654
  -38868.000,342.115744
  -38867.000,342.121440
  -38866.000,342.126062
  -38865.000,342.130714
  -38864.000,342.135604
  -38863.000,342.139526
  -38862.000,342.143574
  -38861.000,342.147087
  -38860.000,342.150307
  -38859.000,342.153624
  -38858.000,342.155363
  -38857.000,342.158308
  -38856.000,342.159790
  -38855.000,342.160933
  -38854.000,342.162438
  -38853.000,342.162988
  -38852.000,342.163146
  -38851.000,342.163178
  -38850.000,342.162882
  -38849.000,342.161827
  -38848.000,342.160576
  -38847.000,342.158881
  -38846.000,342.157216
  -38845.000,342.154405
  -38844.000,342.151681
  -38843.000,342.149142
  -38842.000,342.145236
  -38841.000,342.141814
  -38840.000,342.137850
  -38839.000,342.133693
  -38838.000,342.129110
  -38837.000,342.124589
  -38836.000,342.119695
  -38835.000,342.114784
  -38834.000,342.109352
  -38833.000,342.104771
  -38832.000,342.099172
  -38831.000,342.093840
  -38830.000,342.088896
  -38829.000,342.083330
  -38828.000,342.078045
  -38827.000,342.072624
  -38826.000,342.067411
  -38825.000,342.062165
  -38824.000,342.056650
  -38823.000,342.051891
  -38822.000,342.046819
  -38821.000,342.041718
  -38820.000,342.037467
  -38819.000,342.032650
  -38818.000,342.028583
  -38817.000,342.024479
  -38816.000,342.020783
  -38815.000,342.017335
  -38814.000,342.014081
  -38813.000,342.011306
  -38812.000,342.008813
  -38811.000,342.006527
  -38810.000,342.004775
  -38809.000,342.003370
  -38808.000,342.002251
  -38807.000,342.001681
  -38806.000,342.001507
  -38805.000,342.001732
  -38804.000,342.002547
  -38803.000,342.003831
  -38802.000,342.005503
  -38801.000,342.007989
  -38800.000,342.010803
  -38799.000,342.014280
  -38798.000,342.018319
  -38797.000,342.023084
  -38796.000,342.028156
  -38795.000,342.034069
  -38794.000,342.040498
  -38793.000,342.047518
  -38792.000,342.055049
  -38791.000,342.063219
  -38790.000,342.072251
  -38789.000,342.081235
  -38788.000,342.091284
  -38787.000,342.101969
  -38786.000,342.112525
  -38785.000,342.124155
  -38784.000,342.136058
  -38783.000,342.148405
  -38782.000,342.161322
  -38781.000,342.173828
  -38780.000,342.188559
  -38779.000,342.201275
  -38778.000,342.215549
  -38777.000,342.230262
  -38776.000,342.243727
  -38775.000,342.258387
  -38774.000,342.272587
  -38773.000,342.286438
  -38772.000,342.300778
  -38771.000,342.313867
  -38770.000,342.328136
  -38769.000,342.341053
  -38768.000,342.353082
  -38767.000,342.366701
  -38766.000,342.377576
  -38765.000,342.388824
  -38764.000,342.399723
  -38763.000,342.409548
  -38762.000,342.419051
  -38761.000,342.427034
  -38760.000,342.435768
  -38759.000,342.442250
  -38758.000,342.448534
  -38757.000,342.453661
  -38756.000,342.458551
  -38755.000,342.461237
  -38754.000,342.463931
  -38753.000,342.465738
  -38752.000,342.465576
  -38751.000,342.465201
  -38750.000,342.463752
  -38749.000,342.461273
  -38748.000,342.457290
  -38747.000,342.452884
  -38746.000,342.448271
  -38745.000,342.441152
  -38744.000,342.434246
  -38743.000,342.427686
  -38742.000,342.417897
  -38741.000,342.410051
  -38740.000,342.399740
  -38739.000,342.390002
  -38738.000,342.379415
  -38737.000,342.367686
  -38736.000,342.357018
  -38735.000,342.344875
  -38734.000,342.332202
  -38733.000,342.321281
  -38732.000,342.307876
  -38731.000,342.295569
  -38730.000,342.283626
  -38729.000,342.270607
